Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-0.055706787;5.317306823;-20.23560135;18.94407789;1.400627907;4.281592674;-2.929773415;1.264838889;-5.824494054;15.23015562;10.37122215;-3.7060008;-15.76616809;27.62642796;-2.039105253;7.234786101;-21.88651038;-10.49802722;0.277286932
0.945408068;9.762676994;-20.99406586;19.99580899;1.210107345;3.493868035;-5.034140355;-2.242987438;-8.47247242;14.24416361;10.04737118;-9.043712531;-19.74599055;5.237189207;-2.8656106;6.826281674;-21.56354101;-10.70777974;2.934642521
1.738079094;10.51823726;-21.62811906;11.61320692;1.154865456;2.093015833;-5.57444462;-5.60192978;-10.36980377;10.598399;15.01558641;-14.16225685;-22.37623187;-26.33685459;-6.204616981;2.783614488;-20.81670423;-12.70852219;5.770210453
1.850946937;6.68302518;-21.35877192;-2.321561752;0.813629833;0.617225937;-4.668417113;-7.663342692;-11.65144744;5.414612344;21.11763726;-16.36277257;-22.84132374;-53.00145758;-9.796821421;-2.843209862;-20.34666993;-14.89082766;7.464254028
1.047502041;1.413572765;-20.00513333;-15.00317812;-0.02976386;-0.436200984;-3.247717958;-7.916271377;-13.11596245;0.933858154;22.16824853;-14.71889851;-20.92676566;-62.61295161;-11.22527939;-7.1931578;-20.778128;-15.69213479;7.184319266
-0.626514804;-0.835257165;-18.08457532;-20.79872856;-1.204929522;-0.878774762;-2.575992132;-6.85068672;-15.32788873;-0.854733113;15.15990218;-10.9299017;-17.49710114;-52.82637812;-9.991747801;-8.607107572;-21.99836161;-15.09481684;5.113516105
-2.819808168;1.609246598;-16.38141411;-18.32567569;-2.336015139;-0.894621913;-3.496024119;-5.605291084;-17.90752392;0.554743057;3.096304155;-8.233328187;-14.25981027;-32.2054839;-7.962654781;-7.609465728;-23.20366897;-14.56453034;2.395548004
-4.940693589;5.996919129;-15.36737171;-10.64129163;-3.206080479;-0.861254959;-5.857620128;-5.104324912;-19.62072501;3.975677868;-7.105653177;-8.893058067;-12.80924772;-13.90572792;-7.796333517;-6.201677346;-23.62645685;-15.4106036;0.468516409
-6.381351755;7.655636569;-14.94373352;-2.743721333;-3.955718589;-1.057378972;-8.51777197;-5.329666768;-19.24934915;7.460039063;-10.05083471;-12.13950002;-13.58409193;-6.746794954;-10.61950112;-6.137671784;-23.23116333;-17.11849587;0.188468728
-6.838184523;4.574584394;-14.67307556;1.643402499;-4.914201654;-1.461275504;-9.966207986;-5.332619837;-16.59715824;9.626661196;-6.152005805;-14.42591254;-15.53797992;-10.20199286;-14.86697452;-7.602976001;-22.69752362;-17.38713495;1.319913795
-6.514057287;-0.109586779;-14.25235122;1.804706055;-6.199585517;-1.774056021;-9.221600383;-4.045023882;-12.8579544;10.37324719;-1.148668723;-12.17084;-16.83453034;-16.53991197;-17.30078181;-9.31224956;-22.7151728;-14.10874455;2.740699949
-6.001811361;-0.347918239;-13.80197006;-0.556974629;-7.453116844;-1.644479637;-6.445719768;-1.298974074;-10.03611367;10.49942471;-1.186607698;-4.97949108;-16.10245777;-17.80652235;-15.48638922;-9.833823317;-23.29229404;-7.626764959;3.219598069
-5.871960038;7.315138465;-13.73816606;-3.285029972;-7.981125047;-0.936853251;-2.88345108;1.76882;-9.796920861;10.67438658;-7.512530646;3.435866866;-13.34521097;-11.92748451;-9.808371001;-8.944714185;-23.76303112;-1.070661046;2.22873205
-6.250985659;19.54679084;-14.37011853;-5.325332099;-7.231186404;0.141069985;-0.158990955;3.340058594;-12.51232133;10.70572164;-15.20727575;7.834851941;-9.854078133;-3.435392038;-3.415268315;-7.833973633;-23.48034735;1.935098085;0.242553788
-6.732253631;27.28645681;-15.58993579;-6.76341537;-5.22446233;1.137487017;0.637599628;2.196813825;-17.09280434;9.76901869;-17.06632974;5.814714547;-7.226723706;1.096431671;-0.062948454;-7.976062738;-22.48976652;0.508068824;-1.64435006
-6.719891617;21.90827908;-16.92079334;-7.719268891;-2.57476927;1.62199402;-0.478767878;-1.261576767;-21.63569909;7.390497988;-9.492810843;0.393984414;-6.251311461;-1.270550464;-1.441559471;-9.645007525;-21.48312539;-2.162597157;-2.465852684
-5.946293454;2.056872768;-17.86674324;-7.470078125;-0.055415677;1.450483325;-2.476478035;-5.06665976;-24.41439719;4.272477694;4.388949757;-1.75849699;-6.473519814;-7.689683545;-5.966034162;-11.37706664;-21.04438896;-0.983599659;-1.958572879
-4.736648609;-24.16800118;-18.25652159;-4.842880069;1.945541815;0.863968152;-3.952416957;-6.846454143;-24.61871386;2.125956687;16.91982425;4.358855029;-6.701300291;-12.28671779;-9.895734955;-10.93115833;-20.9342959;6.666805799;-0.601401137
-3.78480137;-43.66966837;-18.30193782;0.3958598;3.638304196;0.358669372;-3.910856308;-5.333737941;-22.52886539;2.494804328;21.62437491;17.18090543;-5.984614791;-11.14844844;-9.91313024;-7.060645123;-20.18293075;17.79267193;0.820224437
-3.610325456;-46.47573492;-18.35371466;6.526368916;5.541297588;0.403853443;-2.222450264;-1.164017259;-19.18560139;5.455116692;17.90952182;28.27;-4.293062884;-5.304570759;-5.273387424;-0.706235226;-18.00557341;24.76841986;1.742441867
-4.143128372;-31.83182078;-18.59133626;10.46603341;7.940384033;1.174511725;0.44400765;3.595282277;-15.8296286;9.28793307;11.11441682;27.539955;-2.413666632;0.55408992;1.931433031;5.375877776;-14.72324092;20.31190046;2.065696543
-4.78337652;-8.171301389;-18.91235611;9.84565783;10.56393508;2.454364457;3.090438036;6.835054396;-13.36681443;11.52824157;8.04438874;10.60236998;-1.226667076;2.236798797;8.384126404;8.341798918;-11.76891611;3.029823621;2.020278142
-4.887185598;12.62089208;-19.08599532;5.028151603;12.75557128;3.759860725;4.927776865;7.718400914;-12.01261245;10.7071056;11.61513166;-17.1681058;-0.97624017;-0.525240146;11.69881731;7.094973117;-10.64535892;-20.6807063;1.865827455
-4.272543722;22.34946945;-19.00021165;-0.700578044;13.99354849;4.603750146;5.678936985;7.012727218;-11.21866322;7.490862532;18.72645852;-43.14073549;-1.10287848;-4.149047159;11.58870078;2.903502488;-11.68213759;-40.10807064;1.710717555
-3.332958421;20.30477791;-18.76902205;-3.237660183;14.29664623;4.739476851;5.539564763;6.278641151;-9.967742795;4.299806623;22.78630835;-55.04266504;-0.730636375;-4.47773208;9.456832504;-1.600956087;-13.70194191;-46.84024089;1.55851323
-2.690213289;11.89064306;-18.61612954;-0.672398394;14.14682008;4.251152608;4.906542853;6.582783999;-7.413686113;3.603930912;18.7367694;-48.43878215;0.597854753;-0.376816206;7.05325845;-4.25612444;-14.95807893;-39.88147872;1.450798825
-2.706074415;3.990152046;-18.66038636;5.095078464;13.98425947;3.458313666;4.088122556;7.701362126;-3.601563721;6.101874169;6.787097974;-28.95515392;2.499312032;5.349099843;5.373852864;-4.702560218;-14.58072484;-25.71334233;1.502863283
-3.265551591;0.703818555;-18.80674491;9.522400913;13.72825805;2.718115518;3.166130713;8.357915708;0.203190262;10.1127335;-7.639146152;-8.010945603;3.935010755;8.404285725;4.501406012;-4.349078579;-13.27984947;-13.47810996;1.77294036
-3.972247904;1.973542938;-18.83530219;8.682029641;12.79065229;2.256112748;2.050579789;7.246685639;1.962777059;12.64228634;-17.32382279;4.563621756;3.852932147;6.748522524;4.157773733;-5.149877641;-12.66901315;-8.963606829;2.110087891
-4.520150686;5.063739891;-18.59734281;2.230784881;10.63916142;2.115496755;0.646086282;4.040269327;0.022001233;11.37416061;-17.45519096;5.797833381;1.847838851;2.574604448;4.205333316;-8.180179026;-13.77946185;-11.66989847;2.180189967
-4.874140734;7.074336536;-18.14207812;-6.18;7.4670677;2.222508461;-0.996442078;-0.342599435;-5.667684669;6.185305629;-8.002020779;-0.391965337;-1.561094938;0.875031555;4.607907324;-12.99821868;-16.06418764;-16.6142324;1.710690177
-5.116744067;6.665841894;-17.67713083;-11.44744737;4.367784882;2.492493308;-2.634105743;-4.334719692;-13.11716815;-0.838683752;6.687423849;-7.445867424;-5.153403419;5.592745975;5.069484014;-18.07936944;-17.78403265;-18.88392652;0.768005333
-5.174554998;4.368209632;-17.41982436;-10.67347681;2.765909679;2.893635395;-3.907290917;-6.679060261;-19.12658299;-6.818394607;20.24360067;-10.89387315;-7.552929108;16.16864007;4.968906254;-21.821394;-17.4643057;-17.16139228;-0.193112201
-4.770981412;1.895919695;-17.47629506;-5.237720401;3.460748989;3.435991572;-4.485296243;-7.052730563;-21.0055074;-9.87026172;27.09188867;-10.23441159;-7.790330264;27.0276846;3.89096791;-23.3432337;-15.16614584;-13.7525491;-0.601791173
-3.719910899;1.106378114;-17.82833021;0.220274046;6.001975087;4.113463263;-4.208304819;-6.001972965;-18.14031094;-10.04481554;24.59946493;-7.471532808;-5.644772499;30.50664848;2.330986979;-22.64574997;-12.46764627;-11.73237228;-0.182010727
-2.292287279;2.971145852;-18.38867271;1.104145802;8.917542778;4.850901993;-3.169872588;-4.38595701;-12.3719564;-8.895353383;14.02907994;-4.470370056;-1.686622557;21.42565897;1.76351973;-20.28102679;-11.16789379;-12.03817284;0.823160546
-1.236191425;6.854774263;-19.03273342;-4.003585224;10.67791938;5.491154835;-1.719474393;-2.841129064;-6.903878227;-8.161970039;0.052928922;-1.638564848;2.927101307;0.469357213;3.685292082;-16.98102158;-11.83262789;-12.97531544;1.810196888
-1.297771568;10.59056788;-19.57711774;-12.5774313;10.70100864;5.82557356;-0.390592469;-1.642125719;-4.443929389;-8.601790334;-11.24540016;1.379724557;6.803165737;-25.67886266;8.185265601;-13.53696799;-13.42721817;-12.21480854;2.247358831
-2.568061869;11.72483155;-19.77454687;-20.09359156;9.648399977;5.654902452;0.23237208;-0.921454434;-5.780174074;-9.738657983;-15.36972665;4.343335551;8.711544411;-47.53981224;13.22669395;-10.83860386;-14.32861379;-9.170919066;2.044384441
-4.230213457;9.474864516;-19.40879725;-23.05063208;8.797076399;4.866679547;-0.308376319;-0.898973478;-9.638153326;-10.52777135;-11.98785432;6.114741603;7.946239309;-57.56071361;15.4887039;-9.780401953;-13.81483266;-5.52218238;1.570552879
-5.02756955;5.947212821;-18.46873297;-20.86412521;8.982153328;3.510311503;-2.157902274;-1.821492944;-13.7486668;-10.27308843;-5.293374023;5.759386312;4.554935224;-53.75400081;12.45156639;-10.90567082;-12.73517119;-3.523795362;1.318606295
-4.180019531;5.145669748;-17.25740278;-15.56536912;9.934936204;1.832427951;-5.024426631;-3.649274303;-16.26740244;-9.073098671;-1.366618325;3.773413099;-0.652888764;-40.33310092;4.319641838;-14.00373729;-12.79098904;-3.83105747;1.499476936
-2.041043797;9.814319898;-16.29115316;-10.0039963;10.52316833;0.224493892;-8.206867499;-5.826302489;-16.59140542;-7.566663085;-3.850352414;1.976560181;-6.36609124;-25.12313198;-5.704089187;-18.04028535;-15.05296348;-4.926192399;1.900690574
0.081217443;18.26;-16.0003987;-6.190528556;9.68594537;-0.934277302;-10.82478735;-7.450820119;-15.20815415;-6.339231672;-10.91349458;1.979518576;-11.25061054;-15.28850413;-13.17612175;-21.5974742;-18.97003906;-4.651362167;2.111989084
0.873918233;24.06090541;-16.43442358;-4.879019897;7.310700662;-1.480449317;-12.19543838;-7.824978101;-12.9630037;-5.549997655;-16.06545708;3.661359769;-14.47908451;-13.79362494;-15.09591395;-23.58987851;-22.67645044;-2.336301513;1.911222865
0.030546042;19.82628688;-17.2153097;-6.145480203;4.35558832;-1.589773914;-12.18235951;-6.996353794;-10.44742471;-5.043929543;-12.7578463;5.21423076;-16.06948232;-18.51247096;-11.68104994;-23.77;-24.30530467;0.542234552;1.473671477
-1.48684131;2.890068359;-17.8121667;-9.864232844;2.129374531;-1.704721991;-11.29940682;-5.837427236;-7.916941908;-4.733999035;0.326629526;4.852431821;-16.82908583;-24.29806203;-6.02864774;-22.68045676;-23.23142066;1.819988036;1.224163531
-2.180117318;-21.35125815;-17.94307901;-15.36909223;1.313982436;-2.264863387;-10.45755795;-5.527058213;-5.585474631;-4.814717983;17.35687196;2.630386775;-17.8734648;-26.54966228;-1.9763819;-21.13976089;-20.31825501;0.834292365;1.456792246
-1.195588356;-41.62995899;-17.78524908;-20.74926833;1.514873822;-3.391634595;-10.45558829;-6.762257328;-3.833689334;-5.575427274;28.66479166;0.596142846;-19.9356694;-23.96881377;-1.727007766;-19.70252279;-17.1309144;-0.787183605;2.042709044
0.97095916;-47.69455563;-17.81113201;-22.95417156;1.694574256;-4.74918367;-11.50582528;-9.265985063;-3.050756599;-7.002489769;27.22807211;1.012221111;-22.8564768;-18.83536936;-4.84932716;-18.51021789;-14.88071036;-0.581716601;2.471828531
2.808605452;-37.17870334;-18.37255654;-19.340634;1.131022702;-5.710904778;-13.10374109;-11.96329109;-3.272569111;-8.592093429;13.65855964;4.230537832;-25.60610361;-14.85635088;-9.138775551;-17.57450368;-13.92854268;2.347871962;2.198721332
2.9122521;-17.28021185;-19.37314887;-9.86758967;0.115358987;-5.749970052;-14.35030543;-13.70938299;-4.03174299;-9.618967367;-4.081906755;8.2394528;-26.89659886;-14.2767224;-12.44157902;-17.14047911;-14.04179018;6.272356817;1.020377538
1.020141746;0.228476251;-20.30810088;1.86632739;-0.196754292;-4.79377412;-14.53486062;-14.0422909;-4.64892142;-9.677463987;-16.14972203;10.41875982;-26.04826453;-16.34962843;-13.98264789;-17.71144678;-14.92155147;8.241946736;-0.798931628
-1.823791895;7.032383042;-20.64925533;10.05622152;1.302426442;-3.285257457;-13.59483583;-13.41726172;-4.754622125;-9.023959;-17.47979966;9.957098892;-23.54139946;-18.16510334;-14.34251399;-19.64041143;-16.40604642;6.78313901;-2.724852631
-4.071860066;3.324878237;-20.26210438;10.09523643;4.690863802;-1.896593698;-12.1390463;-12.77237802;-4.56889444;-8.381954458;-10.76420994;8.656786847;-20.82549775;-17.05609094;-14.41033723;-22.62557955;-18.23466501;3.393323473;-4.287767946
-4.776460632;-3.766421629;-19.50906975;1.718135335;8.736173102;-1.099125846;-11.02050051;-12.77393265;-4.652302774;-8.330942814;-3.716887452;9.246181491;-19.43660218;-12.67336424;-14.40063489;-25.60344376;-19.78927854;1.317679122;-5.289070035
-4.135333352;-6.712530939;-18.95294817;-10.48968269;11.5694752;-0.905866084;-10.76276571;-13.31698504;-5.322835697;-8.790796276;-2.917163868;12.64905064;-19.98319133;-7.176723314;-13.79315966;-27.25656031;-20.26861382;2.584280041;-5.755910112
-3.110898119;-3.522327581;-18.90820292;-19.8409307;11.85432722;-0.971881527;-11.24516594;-13.64689506;-6.26574421;-9.075615829;-8.960832379;16.78497667;-21.71691197;-3.510348605;-12.12998227;-26.85306459;-19.26952183;6.019137044;-5.750078125
-2.514951423;1.694166794;-19.21229904;-21.7846668;9.62484793;-0.95840497;-11.8567425;-12.99143267;-6.721601139;-8.523990669;-16.3955232;18.24900484;-23.04025019;-3.20171759;-9.826167041;-24.81846606;-17.24660204;8.251841073;-5.247961005
-2.349718178;3.565557566;-19.39891719;-16.69310561;6.213586323;-0.858524512;-11.98193597;-11.21502608;-6.124985018;-7.196385758;-18.12935113;15.60620488;-22.6388183;-5.402469759;-8.174025994;-22.57838174;-15.32841866;7.026744946;-4.212639165
-1.930504276;1.059538994;-19.11386071;-9.268589623;3.349698661;-1.015237804;-11.44486686;-9.003882792;-4.636732014;-6.015130189;-10.73659015;11.34559057;-20.4431054;-7.808499347;-8.472631197;-21.7161388;-14.51986846;3.824274823;-2.773594288
-0.633058862;-1.360750114;-18.41518284;-5.09959175;2.083490161;-1.813883797;-10.5905825;-7.44882513;-3.068709679;-6.141616344;3.219579527;10.39719526;-17.71087402;-8.575635686;-11.00387516;-22.98428463;-14.91183195;3.082208315;-1.304442945
1.411161867;1.812931433;-17.70934247;-6.916305693;2.271783655;-3.299110613;-9.972940501;-7.331963349;-2.21937689;-8.021528099;17.13032756;15.97200811;-16.1498836;-7.624765078;-14.72059285;-25.82431525;-15.58086466;8.185439775;-0.264568089
3.285255937;11.05375922;-17.39445877;-13.15840024;2.913011745;-5.033719271;-9.917014843;-8.621188649;-2.175373351;-10.85900244;24.63552165;25.97486194;-16.71561848;-6.34921835;-17.91484863;-28.70479052;-15.30122605;17.47551963;0.115227708
3.963773981;19.78102895;-17.53082682;-19.60402027;3.006403207;-6.327599921;-10.2980561;-10.50700661;-2.20465742;-13.00626449;23.05014642;33.17523715;-18.96990149;-6.124361669;-19.33353663;-30.04241569;-13.49520325;24.02197229;0.055404417
3.144259372;18.77049953;-17.82410304;-22.54168526;2.277773651;-6.672991574;-10.68340989;-11.92669243;-1.381413417;-13.06306682;13.97525461;29.57658269;-21.46407369;-6.992280278;-18.88253086;-29.10972566;-10.63985499;20.07963095;0.144897199
1.553667057;3.760109091;-17.92427543;-21.04261923;1.277801908;-6.063092738;-10.688709;-12.20164709;0.555448069;-10.90765274;1.544468737;12.11500002;-22.83034783;-7.659984729;-17.44701733;-26.38379317;-7.819001865;3.191592634;0.963029178
0.476446849;-20.04300273;-17.76474747;-16.89084535;0.856014484;-4.968472251;-10.2465132;-11.37753367;2.844275835;-7.888709677;-9.81640856;-14.41795822;-22.73388543;-6.75308837;-16.08147175;-23.17837014;-5.839311085;-20.87224099;2.657891393
0.869572848;-40.62429413;-17.63452213;-12.68186056;1.45860362;-4.012843272;-9.588253745;-10.09596484;4.186316475;-6.00589903;-16.68850053;-39.48274314;-21.97398659;-4.159097758;-15.26558032;-20.84067435;-4.672774517;-41.0377832;4.795400396
2.739628861;-47.2921318;-17.91664699;-9.878506666;2.778123029;-3.606431795;-8.997420908;-9.146120229;3.714407079;-6.641056307;-17.03533692;-52.65444579;-21.7133619;-1.226951206;-14.75497437;-20.00910857;-3.657077763;-47.92580642;6.614218613
5.227118369;-38.05483125;-18.72388875;-8.294576426;3.977386779;-3.793741686;-8.579451356;-9.022008586;1.661643659;-9.714874727;-10.50893225;-49.41321671;-22.50187528;0.390824869;-13.99418687;-20.33177696;-2.201163791;-39.87331299;7.526742096
7.28130945;-20.54797414;-19.75601983;-7.037829732;4.276395075;-4.372997514;-8.256618046;-9.751799086;-0.82662049;-13.81189856;0.965822589;-33.25421889;-23.89265394;0.248757398;-12.62461689;-20.74989966;-0.328474767;-23.56898006;7.515355112
8.372162403;-5.966737366;-20.51130385;-5.729404953;3.453602035;-5.12717865;-7.975893637;-11.04620698;-2.596907449;-17.11591328;13.06534031;-13.13394739;-24.92805083;-0.386920092;-10.65839493;-20.14893005;1.402294241;-8.998209595;7.13375862
8.705397571;-0.960889474;-20.67655735;-4.825043724;1.922067841;-5.951220967;-7.911449;-12.60021571;-3.377850247;-18.46694987;20.40653398;1.748832706;-25.03940346;0.439207271;-8.289363156;-18.01787516;2.455320997;-2.671836253;7.098547898
8.836740138;-3.800450409;-20.36419965;-4.922953331;0.383378518;-6.794608266;-8.433334224;-14.30946184;-3.935793382;-17.85999987;19.26193436;6.533849944;-24.56764818;3.634034868;-5.656749339;-14.77711499;2.785403655;-4.161658294;7.750711697
9.060223259;-7.352679316;-19.99516379;-5.963912205;-0.633556684;-7.526057041;-9.812913337;-16.25274666;-5.373773812;-16.18407936;10.02657673;2.267879653;-24.4468615;8.099969346;-2.850807461;-11.60334197;2.780294242;-8.065478368;8.7682716
9.098019384;-5.817675614;-19.92889163;-7.251979051;-0.995020407;-7.895138399;-11.87817954;-18.46813415;-8.142715445;-14.53511649;-2.592329008;-5.785031533;-25.31377945;11.4686321;-0.122937477;-9.826077212;2.780370571;-9.178393576;9.344433286
8.347174106;0.581105864;-20.1551291;-8.290895797;-0.816978201;-7.660726988;-13.91339809;-20.69826681;-11.55296033;-13.63014232;-12.28046913;-11.57465411;-26.80722018;12.01320932;2.006276214;-10.19801341;2.690772663;-6.425766126;8.725131318
6.476145088;6.56744255;-20.30627641;-9.503619388;-0.130948343;-6.784020253;-14.94242455;-22.3160924;-14.16;-13.63073105;-15.08330916;-11.41335906;-27.68207101;10.1583626;2.975344395;-12.43892407;2.095387251;-2.659105014;6.748711193
3.877219435;7.052821698;-19.97584039;-11.92940194;1.306083222;-5.507521027;-14.25727931;-22.54410773;-14.70931007;-14.31112355;-11.80539664;-5.420926511;-26.69698504;8.233204016;2.632392353;-15.33665438;0.770600833;-1.163547179;4.02298648
1.583157255;1.786646964;-19.07300594;-15.99908557;3.843174095;-4.231486655;-11.86251428;-20.89561089;-12.92332089;-15.30797608;-7.023390955;3.124409773;-23.59237714;8.536508928;1.515067264;-17.38092189;-0.918206587;-2.374451444;1.615727641
0.660019531;-4.561264758;-17.9190303;-20.52769913;7.494654118;-3.27323845;-8.542630138;-17.59371317;-9.594304907;-16.27180495;-5.437378137;9.98744489;-19.382511;11.27482471;0.64624961;-17.56963251;-2.164773077;-3.701585429;0.457420666
1.487377737;-6.65887885;-17.01096253;-23.08546943;11.57011906;-2.69540889;-5.494927371;-13.67396233;-6.014285994;-16.93910608;-8.341941805;12.54905394;-15.71491504;14.21321262;0.92114859;-15.89210199;-2.3253139;-2.29062636;0.839507567
3.441496771;-3.149383463;-16.65115509;-21.7636232;14.72957562;-2.328812098;-3.736894446;-10.61221456;-3.241770236;-17.22099337;-12.8823282;11.34075986;-13.7702887;14.57922025;2.517500559;-13.18801386;-1.435919469;2.110771691;2.315772975
5.235509598;2.389470799;-16.74063167;-16.99487589;15.55416646;-1.951971324;-3.620962812;-9.59738955;-1.720190048;-17.29542353;-14.5478532;9.544741185;-13.51354617;11.82080166;4.765125234;-10.50374951;-0.155143075;6.921521006;4.038518446
5.727518536;4.812738913;-16.88840079;-11.77308783;13.35335455;-1.468796503;-4.707004712;-10.83262244;-1.382116059;-17.55776508;-10.83226242;10.60196344;-13.81297989;8.822966646;6.561949717;-8.423011226;0.834623894;9.254429238;5.279809789
4.684948465;1.977336875;-16.73034441;-9.762997903;8.712426087;-0.948831711;-6.027512586;-13.30795357;-1.970587386;-18.33061287;-3.172155777;15.44057941;-13.27902991;10.11689945;7.027850612;-6.856904804;1.424431152;8.698064212;5.792562869
3.00450915;-3.476330824;-16.19614035;-12.54248482;3.388336984;-0.528004629;-6.572120598;-15.25419488;-3.222316989;-19.46802007;4.251127187;21.42253541;-11.17021863;17.96484914;5.970204096;-5.410540794;2.119247857;7.647457294;5.809667856
2.222731991;-6.500139413;-15.52659271;-18.11066138;-0.45762572;-0.283482537;-5.727754225;-15.06947477;-4.802574012;-20.18975714;7.757834863;24.14108991;-7.739758755;29.22198018;3.946491137;-3.974268295;3.474628871;8.850113484;5.744488923
3.595681465;-3.909321078;-15.056147;-21.99031214;-1.284906413;-0.193203855;-3.465589572;-12.17590475;-6.17758224;-19.40186628;6.859812838;21.05396976;-3.878926591;35.83982678;2.008569517;-2.998835902;5.447864434;12.53081925;5.847031552
7.297762288;3.16286424;-14.95331233;-20.30016052;1.124252693;-0.186926539;-0.217775841;-7.267288262;-6.668471876;-16.39352415;4.374508023;14.16870651;-0.435226262;29.49241891;1.328153578;-3.178810753;7.276961775;15.93003906;6.058744537
12.22095467;10.50613416;-15.11922109;-12.60095295;5.674759526;-0.203430669;3.4477776;-1.788473478;-5.72216627;-11.4339514;4.024048404;9.250524739;2.254322409;7.62930089;2.801023608;-4.787512565;8.027864191;15.85223716;6.125649784
16.49401176;14.35968338;-15.2972495;-2.40260435;10.63186679;-0.18049193;7.146574962;2.996293295;-3.193105163;-5.774634286;7.45099623;11.51920867;4.341313227;-23.31812483;6.622045185;-7.246619293;7.338551739;11.92501702;5.830168898
18.41424041;14.03402729;-15.28074007;5.073338552;14.51494953;-0.001900265;10.79763327;6.702512676;0.594593326;-0.973015048;12.86643431;20.81463465;6.104521468;-50.38603951;11.91177558;-9.364195948;5.701738679;7.443622657;5.140039063
17.25640469;11.59237385;-15.05254701;6.268994853;16.6786524;0.500860749;14.47935159;9.818032596;5.024853415;2.006991398;16.21203845;30.23098597;7.622148244;-61.23023834;16.68531515;-10.1282038;4.04190518;6.777477442;4.178926374
13.52655975;9.368765486;-14.7707506;1.420440786;17.30749541;1.43468915;18.13316456;13.03451481;9.408338327;3.249996235;13.92078901;30.03583031;8.736577491;-51.55561471;18.47988561;-9.445087695;2.978851695;11.50550885;3.089973255
8.582300284;7.912395573;-14.64178664;-5.935347145;16.96134246;2.687153808;21.3459343;16.45381336;13.04837771;3.560453734;5.401551948;14.65384788;9.271543988;-27.83407463;15.58934428;-8.204279546;2.442226728;18.78202868;1.942679749
3.908850557;6.200116821;-14.78908939;-11.51392787;16.076672;3.879727741;23.41090555;19.29436843;15.18746479;3.638912278;-6.267098154;-12.28739234;9.255587165;-3.309736395;8.275817761;-7.576966428;1.95784157;23.5818283;0.764843023
0.492258894;3.549547616;-15.19724128;-12.9588549;14.77653153;4.529299256;23.68294862;20.33599026;15.06950725;3.459959515;-15.75698082;-38.95028859;8.945804435;10.14424925;-0.946900075;-8.104055077;1.287090442;22.99115821;-0.359430943
-1.40464911;0.990007324;-15.73794267;-10.85018502;13.04043967;4.342171848;22.01911045;18.77276586;12.28329855;2.37854529;-18.19;-52.19429539;8.654295845;8.874609693;-8.438320252;-9.339857158;0.764726875;18.73778549;-1.258611483
-2.055600897;0.500724826;-16.23644311;-7.655825242;10.98761566;3.42526317;18.99538188;14.83308057;7.231501514;-0.131796333;-11.72684359;-45.82281048;8.550452689;-1.482574693;-11.4749282;-10.37704758;0.970041504;15.58134212;-1.776130576
-1.906361453;2.812237504;-16.54092303;-5.706337783;8.966717456;2.23278391;15.71040349;9.712333902;1.300411232;-3.758913549;1.234046235;-24.40274968;8.606514183;-11.05014536;-9.914624597;-10.82019706;2.021328752;16.87198062;-1.927664205
-1.300505003;6.104718044;-16.58161176;-5.738648653;7.353819759;1.26715671;13.26237249;4.894080306;-3.597039299;-7.304092795;14.92354974;-0.005923324;8.706208054;-12.91907394;-6.260985457;-11.33866365;3.190785731;21.26254791;-1.952846981
-0.413845114;7.246576346;-16.41086376;-6.843212746;6.247084088;0.758165849;12.22160434;1.384647646;-5.96612697;-9.396650062;22.90821275;15.67349926;8.795611238;-7.288548768;-3.960087891;-13.22477335;3.296090247;23.71930019;-2.173258839
0.667424355;4.752614403;-16.19910918;-7.49795155;5.360226998;0.57166648;12.43471849;-0.596473426;-5.554361185;-9.405332701;21.42829889;18.17932805;8.937921062;0.072043584;-5.068134324;-17.21630958;1.626788777;20.19069921;-2.743277115
1.860643391;0.724875034;-16.16107082;-6.710389104;4.255649106;0.411612387;13.26564697;-1.336438201;-3.41406157;-7.797671717;11.56240339;11.58566851;9.231548709;3.239054128;-8.958074677;-22.53594043;-1.366223514;11.84528142;-3.500748693
3.062771474;-0.390558698;-16.42778292;-4.489236261;2.756151001;0.130036316;14.07321715;-1.105459197;-1.07925067;-5.654379724;-1.250688172;4.046579151;9.664208903;0.867628046;-12.99868915;-27.03962101;-4.253786265;4.837114384;-4.067652311
4.15572358;4.352102873;-16.93825629;-1.56299529;1.191559901;-0.1335591;14.57798123;0.111809873;0.572035851;-3.755551405;-10.37958481;1.547511831;10.01693819;-3.372037899;-14.65113144;-28.53178122;-5.605737571;5.2876017;-4.14713816
4.98254551;13.07888691;-17.44040927;1.201489429;0.240748052;-0.109985507;14.89083758;2.418780117;1.90057039;-2.009872727;-12.08254149;4.548286724;9.892685313;-4.543840021;-13.34486055;-26.33465874;-5.002817362;13.48336683;-3.782297799
5.30632628;19.39375018;-17.62906784;3.20826577;0.449383247;0.28884375;15.25613748;5.58998613;4.057141005;0.307278785;-7.807807862;9.332436597;8.873669701;-0.883198272;-10.69712862;-21.89426209;-3.273245052;22.38762512;-3.349921267
